33.746002868794676,73.05860996246338,[245, 417],[  1 165  10 255]
33.74596718431937,73.05860996246338,[245, 418],[  1 165  35 255]
33.74593149982923,73.05860996246338,[245, 419],[  1 165  35 255]
33.74589581532423,73.05860996246338,[245, 420],[  1 165  59 255]
33.745860130804395,73.05860996246338,[245, 421],[  1 165  59 255]
33.7458244462697,73.05860996246338,[245, 422],[  1 165  83 255]
33.74578876172017,73.05860996246338,[245, 423],[  1 165  83 255]
33.74575307715578,73.05860996246338,[245, 424],[  1 165 107 255]
33.74571739257655,73.05860996246338,[245, 425],[  1 165 107 255]
33.74568170798247,73.05860996246338,[245, 426],[  1 165 132 255]
33.74564602337355,73.05860996246338,[245, 427],[  1 165 132 255]
33.74561033874977,73.05860996246338,[245, 428],[  1 165 158 255]
33.74557465411115,73.05860996246338,[245, 429],[  1 165 158 255]
33.74553896945768,73.05860996246338,[245, 430],[  1 165 186 255]
33.745503284789336,73.05860996246338,[245, 431],[  1 165 186 255]
33.74546760010617,73.05860996246338,[245, 432],[  1 165 213 255]
33.74543191540816,73.05860996246338,[245, 433],[  1 165 213 255]
33.7453962306953,73.05860996246338,[245, 434],[  1 165 240 255]
33.745360545967586,73.05860996246338,[245, 435],[  1 165 240 255]
33.745324861225036,73.05860996246338,[245, 436],[  1 166  11 255]
33.74528917646763,73.05860996246338,[245, 437],[  1 166  11 255]
33.74525349169537,73.05860996246338,[245, 438],[  1 166  38 255]
33.74521780690827,73.05860996246338,[245, 439],[  1 166  38 255]
33.74518212210633,73.05860996246338,[245, 440],[  1 166  66 255]
33.745146437289534,73.05860996246338,[245, 441],[  1 166  66 255]
33.74511075245789,73.05860996246338,[245, 442],[  1 166  93 255]
33.7450750676114,73.05860996246338,[245, 443],[  1 166  93 255]
33.745039382750065,73.05860996246338,[245, 444],[  1 166 119 255]
33.74500369787388,73.05860996246338,[245, 445],[  1 166 119 255]
33.744968012982824,73.05860996246338,[245, 446],[  1 166 145 255]
33.744932328076935,73.05860996246338,[245, 447],[  1 166 145 255]
33.74489664315621,73.05860996246338,[245, 448],[  1 166 172 255]
33.74486095822064,73.05860996246338,[245, 449],[  1 166 172 255]
33.744825273270216,73.05860996246338,[245, 450],[  1 166 198 255]
33.74478958830494,73.05860996246338,[245, 451],[  1 166 198 255]
33.74475390332482,73.05860996246338,[245, 452],[  1 166 224 255]
33.74471821832986,73.05860996246338,[245, 453],[  1 166 224 255]
33.744682533320045,73.05860996246338,[245, 454],[  1 166 251 255]
33.74464684829538,73.05860996246338,[245, 455],[  1 166 251 255]
33.747608654815494,73.05865287780762,[246, 372],[  1 163   1 255]
33.74757297100835,73.05865287780762,[246, 373],[  1 163   1 255]
33.74753728718637,73.05865287780762,[246, 374],[  1 163  18 255]
33.747501603349534,73.05865287780762,[246, 375],[  1 163  18 255]
33.74746591949785,73.05865287780762,[246, 376],[  1 163  35 255]
33.74743023563132,73.05865287780762,[246, 377],[  1 163  35 255]
33.74739455174994,73.05865287780762,[246, 378],[  1 163  51 255]
33.74735886785372,73.05865287780762,[246, 379],[  1 163  51 255]
33.74732318394264,73.05865287780762,[246, 380],[  1 163  68 255]
33.74728750001672,73.05865287780762,[246, 381],[  1 163  68 255]
33.74725181607595,73.05865287780762,[246, 382],[  1 163  85 255]
33.747216132120336,73.05865287780762,[246, 383],[  1 163  85 255]
33.74718044814986,73.05865287780762,[246, 384],[  1 163 110 255]
33.74714476416453,73.05865287780762,[246, 385],[  1 163 110 255]
33.74710908016436,73.05865287780762,[246, 386],[  1 163 135 255]
33.747073396149354,73.05865287780762,[246, 387],[  1 163 135 255]
33.74703771211949,73.05865287780762,[246, 388],[  1 163 160 255]
33.74700202807478,73.05865287780762,[246, 389],[  1 163 160 255]
33.746966344015235,73.05865287780762,[246, 390],[  1 163 185 255]
33.74693065994083,73.05865287780762,[246, 391],[  1 163 185 255]
33.746894975851575,73.05865287780762,[246, 392],[  1 163 210 255]
33.74685929174748,73.05865287780762,[246, 393],[  1 163 210 255]
33.74682360762853,73.05865287780762,[246, 394],[  1 163 235 255]
33.746787923494736,73.05865287780762,[246, 395],[  1 163 235 255]
33.746752239346094,73.05865287780762,[246, 396],[  1 164   3 255]
33.7467165551826,73.05865287780762,[246, 397],[  1 164   3 255]
33.746680871004266,73.05865287780762,[246, 398],[  1 164  30 255]
33.74664518681107,73.05865287780762,[246, 399],[  1 164  30 255]
33.74660950260302,73.05865287780762,[246, 400],[  1 164  58 255]
33.74657381838014,73.05865287780762,[246, 401],[  1 164  58 255]
33.746538134142405,73.05865287780762,[246, 402],[  1 164  86 255]
33.746502449889825,73.05865287780762,[246, 403],[  1 164  86 255]
33.7464667656224,73.05865287780762,[246, 404],[  1 164 114 255]
33.74643108134013,73.05865287780762,[246, 405],[  1 164 114 255]
33.746395397042996,73.05865287780762,[246, 406],[  1 164 142 255]
33.74635971273103,73.05865287780762,[246, 407],[  1 164 142 255]
33.74632402840421,73.05865287780762,[246, 408],[  1 164 170 255]
33.74628834406254,73.05865287780762,[246, 409],[  1 164 170 255]
33.74625265970603,73.05865287780762,[246, 410],[  1 164 198 255]
33.74621697533467,73.05865287780762,[246, 411],[  1 164 198 255]
33.746181290948456,73.05865287780762,[246, 412],[  1 164 225 255]
33.7461456065474,73.05865287780762,[246, 413],[  1 164 225 255]
33.74610992213149,73.05865287780762,[246, 414],[  1 164 249 255]
33.74607423770074,73.05865287780762,[246, 415],[  1 164 249 255]
33.74603855325512,73.05865287780762,[246, 416],[  1 165  17 255]
33.746002868794676,73.05865287780762,[246, 417],[  1 165  17 255]
33.74596718431937,73.05865287780762,[246, 418],[  1 165  41 255]
33.74593149982923,73.05865287780762,[246, 419],[  1 165  41 255]
33.74589581532423,73.05865287780762,[246, 420],[  1 165  65 255]
33.745860130804395,73.05865287780762,[246, 421],[  1 165  65 255]
33.7458244462697,73.05865287780762,[246, 422],[  1 165  90 255]
33.74578876172017,73.05865287780762,[246, 423],[  1 165  90 255]
33.74575307715578,73.05865287780762,[246, 424],[  1 165 114 255]
33.74571739257655,73.05865287780762,[246, 425],[  1 165 114 255]
33.74568170798247,73.05865287780762,[246, 426],[  1 165 138 255]
33.74564602337355,73.05865287780762,[246, 427],[  1 165 138 255]
33.74561033874977,73.05865287780762,[246, 428],[  1 165 164 255]
33.74557465411115,73.05865287780762,[246, 429],[  1 165 164 255]
33.74553896945768,73.05865287780762,[246, 430],[  1 165 192 255]
33.745503284789336,73.05865287780762,[246, 431],[  1 165 192 255]
33.74546760010617,73.05865287780762,[246, 432],[  1 165 220 255]
33.74543191540816,73.05865287780762,[246, 433],[  1 165 220 255]
33.7453962306953,73.05865287780762,[246, 434],[  1 165 248 255]
33.745360545967586,73.05865287780762,[246, 435],[  1 165 248 255]
33.745324861225036,73.05865287780762,[246, 436],[  1 166  19 255]
33.74528917646763,73.05865287780762,[246, 437],[  1 166  19 255]
33.74525349169537,73.05865287780762,[246, 438],[  1 166  47 255]
33.74521780690827,73.05865287780762,[246, 439],[  1 166  47 255]
33.74518212210633,73.05865287780762,[246, 440],[  1 166  75 255]
33.745146437289534,73.05865287780762,[246, 441],[  1 166  75 255]
33.74511075245789,73.05865287780762,[246, 442],[  1 166 102 255]
33.7450750676114,73.05865287780762,[246, 443],[  1 166 102 255]
33.745039382750065,73.05865287780762,[246, 444],[  1 166 129 255]
33.74500369787388,73.05865287780762,[246, 445],[  1 166 129 255]
33.744968012982824,73.05865287780762,[246, 446],[  1 166 156 255]
33.744932328076935,73.05865287780762,[246, 447],[  1 166 156 255]
33.74489664315621,73.05865287780762,[246, 448],[  1 166 183 255]
33.74486095822064,73.05865287780762,[246, 449],[  1 166 183 255]
33.744825273270216,73.05865287780762,[246, 450],[  1 166 211 255]
33.74478958830494,73.05865287780762,[246, 451],[  1 166 211 255]
33.74475390332482,73.05865287780762,[246, 452],[  1 166 238 255]
33.74471821832986,73.05865287780762,[246, 453],[  1 166 238 255]
33.744682533320045,73.05865287780762,[246, 454],[  1 167   9 255]
33.74464684829538,73.05865287780762,[246, 455],[  1 167   9 255]
33.747608654815494,73.05869579315186,[247, 372],[  1 163   1 255]
33.74757297100835,73.05869579315186,[247, 373],[  1 163   1 255]
33.74753728718637,73.05869579315186,[247, 374],[  1 163  18 255]
33.747501603349534,73.05869579315186,[247, 375],[  1 163  18 255]
33.74746591949785,73.05869579315186,[247, 376],[  1 163  35 255]
33.74743023563132,73.05869579315186,[247, 377],[  1 163  35 255]
33.74739455174994,73.05869579315186,[247, 378],[  1 163  51 255]
33.74735886785372,73.05869579315186,[247, 379],[  1 163  51 255]
33.74732318394264,73.05869579315186,[247, 380],[  1 163  68 255]
33.74728750001672,73.05869579315186,[247, 381],[  1 163  68 255]
33.74725181607595,73.05869579315186,[247, 382],[  1 163  85 255]
33.747216132120336,73.05869579315186,[247, 383],[  1 163  85 255]
33.74718044814986,73.05869579315186,[247, 384],[  1 163 110 255]
33.74714476416453,73.05869579315186,[247, 385],[  1 163 110 255]
33.74710908016436,73.05869579315186,[247, 386],[  1 163 135 255]
33.747073396149354,73.05869579315186,[247, 387],[  1 163 135 255]
33.74703771211949,73.05869579315186,[247, 388],[  1 163 160 255]
33.74700202807478,73.05869579315186,[247, 389],[  1 163 160 255]
33.746966344015235,73.05869579315186,[247, 390],[  1 163 185 255]
33.74693065994083,73.05869579315186,[247, 391],[  1 163 185 255]
33.746894975851575,73.05869579315186,[247, 392],[  1 163 210 255]
33.74685929174748,73.05869579315186,[247, 393],[  1 163 210 255]
33.74682360762853,73.05869579315186,[247, 394],[  1 163 235 255]
33.746787923494736,73.05869579315186,[247, 395],[  1 163 235 255]
33.746752239346094,73.05869579315186,[247, 396],[  1 164   3 255]
33.7467165551826,73.05869579315186,[247, 397],[  1 164   3 255]
33.746680871004266,73.05869579315186,[247, 398],[  1 164  30 255]
33.74664518681107,73.05869579315186,[247, 399],[  1 164  30 255]
33.74660950260302,73.05869579315186,[247, 400],[  1 164  58 255]
33.74657381838014,73.05869579315186,[247, 401],[  1 164  58 255]
33.746538134142405,73.05869579315186,[247, 402],[  1 164  86 255]
33.746502449889825,73.05869579315186,[247, 403],[  1 164  86 255]
33.7464667656224,73.05869579315186,[247, 404],[  1 164 114 255]
33.74643108134013,73.05869579315186,[247, 405],[  1 164 114 255]
33.746395397042996,73.05869579315186,[247, 406],[  1 164 142 255]
33.74635971273103,73.05869579315186,[247, 407],[  1 164 142 255]
33.74632402840421,73.05869579315186,[247, 408],[  1 164 170 255]
33.74628834406254,73.05869579315186,[247, 409],[  1 164 170 255]
33.74625265970603,73.05869579315186,[247, 410],[  1 164 198 255]
33.74621697533467,73.05869579315186,[247, 411],[  1 164 198 255]
33.746181290948456,73.05869579315186,[247, 412],[  1 164 225 255]
33.7461456065474,73.05869579315186,[247, 413],[  1 164 225 255]
33.74610992213149,73.05869579315186,[247, 414],[  1 164 249 255]
33.74607423770074,73.05869579315186,[247, 415],[  1 164 249 255]
33.74603855325512,73.05869579315186,[247, 416],[  1 165  17 255]
33.746002868794676,73.05869579315186,[247, 417],[  1 165  17 255]
33.74596718431937,73.05869579315186,[247, 418],[  1 165  41 255]
33.74593149982923,73.05869579315186,[247, 419],[  1 165  41 255]
33.74589581532423,73.05869579315186,[247, 420],[  1 165  65 255]
33.745860130804395,73.05869579315186,[247, 421],[  1 165  65 255]
33.7458244462697,73.05869579315186,[247, 422],[  1 165  90 255]
33.74578876172017,73.05869579315186,[247, 423],[  1 165  90 255]
33.74575307715578,73.05869579315186,[247, 424],[  1 165 114 255]
33.74571739257655,73.05869579315186,[247, 425],[  1 165 114 255]
33.74568170798247,73.05869579315186,[247, 426],[  1 165 138 255]
33.74564602337355,73.05869579315186,[247, 427],[  1 165 138 255]
33.74561033874977,73.05869579315186,[247, 428],[  1 165 164 255]
33.74557465411115,73.05869579315186,[247, 429],[  1 165 164 255]
33.74553896945768,73.05869579315186,[247, 430],[  1 165 192 255]
33.745503284789336,73.05869579315186,[247, 431],[  1 165 192 255]
33.74546760010617,73.05869579315186,[247, 432],[  1 165 220 255]
33.74543191540816,73.05869579315186,[247, 433],[  1 165 220 255]
33.7453962306953,73.05869579315186,[247, 434],[  1 165 248 255]
33.745360545967586,73.05869579315186,[247, 435],[  1 165 248 255]
33.745324861225036,73.05869579315186,[247, 436],[  1 166  19 255]
33.74528917646763,73.05869579315186,[247, 437],[  1 166  19 255]
33.74525349169537,73.05869579315186,[247, 438],[  1 166  47 255]
33.74521780690827,73.05869579315186,[247, 439],[  1 166  47 255]
33.74518212210633,73.05869579315186,[247, 440],[  1 166  75 255]
33.745146437289534,73.05869579315186,[247, 441],[  1 166  75 255]
33.74511075245789,73.05869579315186,[247, 442],[  1 166 102 255]
33.7450750676114,73.05869579315186,[247, 443],[  1 166 102 255]
33.745039382750065,73.05869579315186,[247, 444],[  1 166 129 255]
33.74500369787388,73.05869579315186,[247, 445],[  1 166 129 255]
33.744968012982824,73.05869579315186,[247, 446],[  1 166 156 255]
33.744932328076935,73.05869579315186,[247, 447],[  1 166 156 255]
33.74489664315621,73.05869579315186,[247, 448],[  1 166 183 255]
33.74486095822064,73.05869579315186,[247, 449],[  1 166 183 255]
33.744825273270216,73.05869579315186,[247, 450],[  1 166 211 255]
33.74478958830494,73.05869579315186,[247, 451],[  1 166 211 255]
33.74475390332482,73.05869579315186,[247, 452],[  1 166 238 255]
33.74471821832986,73.05869579315186,[247, 453],[  1 166 238 255]
33.744682533320045,73.05869579315186,[247, 454],[  1 167   9 255]
33.74464684829538,73.05869579315186,[247, 455],[  1 167   9 255]
33.747608654815494,73.0587387084961,[248, 372],[  1 163   4 255]
33.74757297100835,73.0587387084961,[248, 373],[  1 163   4 255]
33.74753728718637,73.0587387084961,[248, 374],[  1 163  22 255]
33.747501603349534,73.0587387084961,[248, 375],[  1 163  22 255]
33.74746591949785,73.0587387084961,[248, 376],[  1 163  39 255]
33.74743023563132,73.0587387084961,[248, 377],[  1 163  39 255]
33.74739455174994,73.0587387084961,[248, 378],[  1 163  56 255]
33.74735886785372,73.0587387084961,[248, 379],[  1 163  56 255]
33.74732318394264,73.0587387084961,[248, 380],[  1 163  73 255]
33.74728750001672,73.0587387084961,[248, 381],[  1 163  73 255]
33.74725181607595,73.0587387084961,[248, 382],[  1 163  91 255]
33.747216132120336,73.0587387084961,[248, 383],[  1 163  91 255]
33.74718044814986,73.0587387084961,[248, 384],[  1 163 116 255]
33.74714476416453,73.0587387084961,[248, 385],[  1 163 116 255]
33.74710908016436,73.0587387084961,[248, 386],[  1 163 141 255]
33.747073396149354,73.0587387084961,[248, 387],[  1 163 141 255]
33.74703771211949,73.0587387084961,[248, 388],[  1 163 167 255]
33.74700202807478,73.0587387084961,[248, 389],[  1 163 167 255]
33.746966344015235,73.0587387084961,[248, 390],[  1 163 192 255]
33.74693065994083,73.0587387084961,[248, 391],[  1 163 192 255]
33.746894975851575,73.0587387084961,[248, 392],[  1 163 218 255]
33.74685929174748,73.0587387084961,[248, 393],[  1 163 218 255]
33.74682360762853,73.0587387084961,[248, 394],[  1 163 243 255]
33.746787923494736,73.0587387084961,[248, 395],[  1 163 243 255]
33.746752239346094,73.0587387084961,[248, 396],[  1 164  13 255]
33.7467165551826,73.0587387084961,[248, 397],[  1 164  13 255]
33.746680871004266,73.0587387084961,[248, 398],[  1 164  40 255]
33.74664518681107,73.0587387084961,[248, 399],[  1 164  40 255]
33.74660950260302,73.0587387084961,[248, 400],[  1 164  67 255]
33.74657381838014,73.0587387084961,[248, 401],[  1 164  67 255]
33.746538134142405,73.0587387084961,[248, 402],[  1 164  95 255]
33.746502449889825,73.0587387084961,[248, 403],[  1 164  95 255]
33.7464667656224,73.0587387084961,[248, 404],[  1 164 123 255]
33.74643108134013,73.0587387084961,[248, 405],[  1 164 123 255]
33.746395397042996,73.0587387084961,[248, 406],[  1 164 151 255]
33.74635971273103,73.0587387084961,[248, 407],[  1 164 151 255]
33.74632402840421,73.0587387084961,[248, 408],[  1 164 178 255]
33.74628834406254,73.0587387084961,[248, 409],[  1 164 178 255]
33.74625265970603,73.0587387084961,[248, 410],[  1 164 206 255]
33.74621697533467,73.0587387084961,[248, 411],[  1 164 206 255]
33.746181290948456,73.0587387084961,[248, 412],[  1 164 233 255]
33.7461456065474,73.0587387084961,[248, 413],[  1 164 233 255]
33.74610992213149,73.0587387084961,[248, 414],[  1 165   1 255]
33.74607423770074,73.0587387084961,[248, 415],[  1 165   1 255]
33.74603855325512,73.0587387084961,[248, 416],[  1 165  25 255]
33.746002868794676,73.0587387084961,[248, 417],[  1 165  25 255]
33.74596718431937,73.0587387084961,[248, 418],[  1 165  48 255]
33.74593149982923,73.0587387084961,[248, 419],[  1 165  48 255]
33.74589581532423,73.0587387084961,[248, 420],[  1 165  72 255]
33.745860130804395,73.0587387084961,[248, 421],[  1 165  72 255]
33.7458244462697,73.0587387084961,[248, 422],[  1 165  96 255]
33.74578876172017,73.0587387084961,[248, 423],[  1 165  96 255]
33.74575307715578,73.0587387084961,[248, 424],[  1 165 120 255]
33.74571739257655,73.0587387084961,[248, 425],[  1 165 120 255]
33.74568170798247,73.0587387084961,[248, 426],[  1 165 143 255]
33.74564602337355,73.0587387084961,[248, 427],[  1 165 143 255]
33.74561033874977,73.0587387084961,[248, 428],[  1 165 170 255]
33.74557465411115,73.0587387084961,[248, 429],[  1 165 170 255]
33.74553896945768,73.0587387084961,[248, 430],[  1 165 199 255]
33.745503284789336,73.0587387084961,[248, 431],[  1 165 199 255]
33.74546760010617,73.0587387084961,[248, 432],[  1 165 227 255]
33.74543191540816,73.0587387084961,[248, 433],[  1 165 227 255]
