33.640026004203314,73.04599285125732,[207, 57]
33.639990275693556,73.04599285125732,[207, 58]
33.639954547168976,73.04599285125732,[207, 59]
33.63991881862956,73.04599285125732,[207, 60]
33.63988309007531,73.04599285125732,[207, 61]
33.639847361506256,73.04599285125732,[207, 62]
33.63981163292237,73.04599285125732,[207, 63]
33.63977590432366,73.04599285125732,[207, 64]
33.63974017571013,73.04599285125732,[207, 65]
33.639704447081776,73.04599285125732,[207, 66]
33.639668718438585,73.04599285125732,[207, 67]
33.63963298978058,73.04599285125732,[207, 68]
33.639597261107745,73.04599285125732,[207, 69]
33.63956153242009,73.04599285125732,[207, 70]
33.63952580371761,73.04599285125732,[207, 71]
33.6394900750003,73.04599285125732,[207, 72]
33.639454346268174,73.04599285125732,[207, 73]
33.639418617521216,73.04599285125732,[207, 74]
33.639382888759435,73.04599285125732,[207, 75]
33.63934715998281,73.04599285125732,[207, 76]
33.63931143119137,73.04599285125732,[207, 77]
33.63927570238512,73.04599285125732,[207, 78]
33.63923997356404,73.04599285125732,[207, 79]
33.63920424472814,73.04599285125732,[207, 80]
33.63916851587741,73.04599285125732,[207, 81]
33.63913278701185,73.04599285125732,[207, 82]
33.63909705813147,73.04599285125732,[207, 83]
33.63906132923626,73.04599285125732,[207, 84]
33.639025600326235,73.04599285125732,[207, 85]
33.638989871401385,73.04599285125732,[207, 86]
33.63895414246171,73.04599285125732,[207, 87]
33.638918413507206,73.04599285125732,[207, 88]
33.63888268453787,73.04599285125732,[207, 89]
33.638846955553724,73.04599285125732,[207, 90]
33.63881122655474,73.04599285125732,[207, 91]
33.63877549754092,73.04599285125732,[207, 92]
33.63873976851229,73.04599285125732,[207, 93]
33.63870403946884,73.04599285125732,[207, 94]
33.638668310410566,73.04599285125732,[207, 95]
33.64159804395591,73.04603576660156,[208, 13]
33.64156231609845,73.04603576660156,[208, 14]
33.64152658822616,73.04603576660156,[208, 15]
33.641490860339054,73.04603576660156,[208, 16]
33.64145513243712,73.04603576660156,[208, 17]
33.64141940452037,73.04603576660156,[208, 18]
33.641383676588795,73.04603576660156,[208, 19]
33.641347948642384,73.04603576660156,[208, 20]
33.641312220681165,73.04603576660156,[208, 21]
33.6412764927051,73.04603576660156,[208, 22]
33.64124076471422,73.04603576660156,[208, 23]
33.64120503670852,73.04603576660156,[208, 24]
33.641169308687985,73.04603576660156,[208, 25]
33.641133580652635,73.04603576660156,[208, 26]
33.641097852602456,73.04603576660156,[208, 27]
33.64106212453745,73.04603576660156,[208, 28]
33.64102639645762,73.04603576660156,[208, 29]
33.64099066836294,73.04603576660156,[208, 30]
33.64095494025346,73.04603576660156,[208, 31]
33.64091921212915,73.04603576660156,[208, 32]
33.64088348399002,73.04603576660156,[208, 33]
33.64084775583606,73.04603576660156,[208, 34]
33.64081202766728,73.04603576660156,[208, 35]
33.64077629948367,73.04603576660156,[208, 36]
33.64074057128524,73.04603576660156,[208, 37]
33.64070484307199,73.04603576660156,[208, 38]
33.6406691148439,73.04603576660156,[208, 39]
33.64063338660099,73.04603576660156,[208, 40]
33.64059765834326,73.04603576660156,[208, 41]
33.6405619300707,73.04603576660156,[208, 42]
33.64052620178332,73.04603576660156,[208, 43]
33.640490473481115,73.04603576660156,[208, 44]
33.640454745164085,73.04603576660156,[208, 45]
33.640419016832205,73.04603576660156,[208, 46]
33.640383288485516,73.04603576660156,[208, 47]
33.64034756012401,73.04603576660156,[208, 48]
33.64031183174768,73.04603576660156,[208, 49]
33.64027610335652,73.04603576660156,[208, 50]
33.64024037495054,73.04603576660156,[208, 51]
33.640204646529725,73.04603576660156,[208, 52]
33.6401689180941,73.04603576660156,[208, 53]
33.640133189643635,73.04603576660156,[208, 54]
33.64009746117835,73.04603576660156,[208, 55]
33.64006173269824,73.04603576660156,[208, 56]
33.640026004203314,73.04603576660156,[208, 57]
33.639990275693556,73.04603576660156,[208, 58]
33.639954547168976,73.04603576660156,[208, 59]
33.63991881862956,73.04603576660156,[208, 60]
33.63988309007531,73.04603576660156,[208, 61]
33.639847361506256,73.04603576660156,[208, 62]
33.63981163292237,73.04603576660156,[208, 63]
33.63977590432366,73.04603576660156,[208, 64]
33.63974017571013,73.04603576660156,[208, 65]
33.639704447081776,73.04603576660156,[208, 66]
33.639668718438585,73.04603576660156,[208, 67]
33.63963298978058,73.04603576660156,[208, 68]
33.639597261107745,73.04603576660156,[208, 69]
33.63956153242009,73.04603576660156,[208, 70]
33.63952580371761,73.04603576660156,[208, 71]
33.6394900750003,73.04603576660156,[208, 72]
33.639454346268174,73.04603576660156,[208, 73]
33.639418617521216,73.04603576660156,[208, 74]
33.639382888759435,73.04603576660156,[208, 75]
33.63934715998281,73.04603576660156,[208, 76]
33.63931143119137,73.04603576660156,[208, 77]
33.63927570238512,73.04603576660156,[208, 78]
33.63923997356404,73.04603576660156,[208, 79]
33.63920424472814,73.04603576660156,[208, 80]
33.63916851587741,73.04603576660156,[208, 81]
33.63913278701185,73.04603576660156,[208, 82]
33.63909705813147,73.04603576660156,[208, 83]
33.63906132923626,73.04603576660156,[208, 84]
33.639025600326235,73.04603576660156,[208, 85]
33.638989871401385,73.04603576660156,[208, 86]
33.63895414246171,73.04603576660156,[208, 87]
33.638918413507206,73.04603576660156,[208, 88]
33.63888268453787,73.04603576660156,[208, 89]
33.638846955553724,73.04603576660156,[208, 90]
33.63881122655474,73.04603576660156,[208, 91]
33.63877549754092,73.04603576660156,[208, 92]
33.63873976851229,73.04603576660156,[208, 93]
33.63870403946884,73.04603576660156,[208, 94]
33.638668310410566,73.04603576660156,[208, 95]
33.64159804395591,73.0460786819458,[209, 13]
33.64156231609845,73.0460786819458,[209, 14]
33.64152658822616,73.0460786819458,[209, 15]
33.641490860339054,73.0460786819458,[209, 16]
33.64145513243712,73.0460786819458,[209, 17]
33.64141940452037,73.0460786819458,[209, 18]
33.641383676588795,73.0460786819458,[209, 19]
33.641347948642384,73.0460786819458,[209, 20]
33.641312220681165,73.0460786819458,[209, 21]
33.6412764927051,73.0460786819458,[209, 22]
33.64124076471422,73.0460786819458,[209, 23]
33.64120503670852,73.0460786819458,[209, 24]
33.641169308687985,73.0460786819458,[209, 25]
33.641133580652635,73.0460786819458,[209, 26]
33.641097852602456,73.0460786819458,[209, 27]
33.64106212453745,73.0460786819458,[209, 28]
33.64102639645762,73.0460786819458,[209, 29]
33.64099066836294,73.0460786819458,[209, 30]
33.64095494025346,73.0460786819458,[209, 31]
33.64091921212915,73.0460786819458,[209, 32]
33.64088348399002,73.0460786819458,[209, 33]
33.64084775583606,73.0460786819458,[209, 34]
33.64081202766728,73.0460786819458,[209, 35]
33.64077629948367,73.0460786819458,[209, 36]
33.64074057128524,73.0460786819458,[209, 37]
33.64070484307199,73.0460786819458,[209, 38]
33.6406691148439,73.0460786819458,[209, 39]
33.64063338660099,73.0460786819458,[209, 40]
33.64059765834326,73.0460786819458,[209, 41]
33.6405619300707,73.0460786819458,[209, 42]
33.64052620178332,73.0460786819458,[209, 43]
33.640490473481115,73.0460786819458,[209, 44]
33.640454745164085,73.0460786819458,[209, 45]
33.640419016832205,73.0460786819458,[209, 46]
33.640383288485516,73.0460786819458,[209, 47]
33.64034756012401,73.0460786819458,[209, 48]
33.64031183174768,73.0460786819458,[209, 49]
33.64027610335652,73.0460786819458,[209, 50]
33.64024037495054,73.0460786819458,[209, 51]
33.640204646529725,73.0460786819458,[209, 52]
33.6401689180941,73.0460786819458,[209, 53]
33.640133189643635,73.0460786819458,[209, 54]
33.64009746117835,73.0460786819458,[209, 55]
33.64006173269824,73.0460786819458,[209, 56]
33.640026004203314,73.0460786819458,[209, 57]
33.639990275693556,73.0460786819458,[209, 58]
33.639954547168976,73.0460786819458,[209, 59]
33.63991881862956,73.0460786819458,[209, 60]
33.63988309007531,73.0460786819458,[209, 61]
33.639847361506256,73.0460786819458,[209, 62]
33.63981163292237,73.0460786819458,[209, 63]
33.63977590432366,73.0460786819458,[209, 64]
33.63974017571013,73.0460786819458,[209, 65]
33.639704447081776,73.0460786819458,[209, 66]
33.639668718438585,73.0460786819458,[209, 67]
33.63963298978058,73.0460786819458,[209, 68]
33.639597261107745,73.0460786819458,[209, 69]
33.63956153242009,73.0460786819458,[209, 70]
33.63952580371761,73.0460786819458,[209, 71]
33.6394900750003,73.0460786819458,[209, 72]
33.639454346268174,73.0460786819458,[209, 73]
33.639418617521216,73.0460786819458,[209, 74]
33.639382888759435,73.0460786819458,[209, 75]
33.63934715998281,73.0460786819458,[209, 76]
33.63931143119137,73.0460786819458,[209, 77]
33.63927570238512,73.0460786819458,[209, 78]
33.63923997356404,73.0460786819458,[209, 79]
33.63920424472814,73.0460786819458,[209, 80]
33.63916851587741,73.0460786819458,[209, 81]
33.63913278701185,73.0460786819458,[209, 82]
33.63909705813147,73.0460786819458,[209, 83]
33.63906132923626,73.0460786819458,[209, 84]
33.639025600326235,73.0460786819458,[209, 85]
33.638989871401385,73.0460786819458,[209, 86]
33.63895414246171,73.0460786819458,[209, 87]
33.638918413507206,73.0460786819458,[209, 88]
33.63888268453787,73.0460786819458,[209, 89]
33.638846955553724,73.0460786819458,[209, 90]
33.63881122655474,73.0460786819458,[209, 91]
33.63877549754092,73.0460786819458,[209, 92]
33.63873976851229,73.0460786819458,[209, 93]
33.63870403946884,73.0460786819458,[209, 94]
33.638668310410566,73.0460786819458,[209, 95]
33.64159804395591,73.04612159729004,[210, 13]
33.64156231609845,73.04612159729004,[210, 14]
33.64152658822616,73.04612159729004,[210, 15]
33.641490860339054,73.04612159729004,[210, 16]
33.64145513243712,73.04612159729004,[210, 17]
33.64141940452037,73.04612159729004,[210, 18]
33.641383676588795,73.04612159729004,[210, 19]
33.641347948642384,73.04612159729004,[210, 20]
33.641312220681165,73.04612159729004,[210, 21]
33.6412764927051,73.04612159729004,[210, 22]
33.64124076471422,73.04612159729004,[210, 23]
33.64120503670852,73.04612159729004,[210, 24]
33.641169308687985,73.04612159729004,[210, 25]
33.641133580652635,73.04612159729004,[210, 26]
33.641097852602456,73.04612159729004,[210, 27]
33.64106212453745,73.04612159729004,[210, 28]
33.64102639645762,73.04612159729004,[210, 29]
33.64099066836294,73.04612159729004,[210, 30]
33.64095494025346,73.04612159729004,[210, 31]
33.64091921212915,73.04612159729004,[210, 32]
33.64088348399002,73.04612159729004,[210, 33]
33.64084775583606,73.04612159729004,[210, 34]
33.64081202766728,73.04612159729004,[210, 35]
33.64077629948367,73.04612159729004,[210, 36]
33.64074057128524,73.04612159729004,[210, 37]
33.64070484307199,73.04612159729004,[210, 38]
33.6406691148439,73.04612159729004,[210, 39]
33.64063338660099,73.04612159729004,[210, 40]
33.64059765834326,73.04612159729004,[210, 41]
33.6405619300707,73.04612159729004,[210, 42]
33.64052620178332,73.04612159729004,[210, 43]
33.640490473481115,73.04612159729004,[210, 44]
33.640454745164085,73.04612159729004,[210, 45]
33.640419016832205,73.04612159729004,[210, 46]
33.640383288485516,73.04612159729004,[210, 47]
33.64034756012401,73.04612159729004,[210, 48]
33.64031183174768,73.04612159729004,[210, 49]
33.64027610335652,73.04612159729004,[210, 50]
33.64024037495054,73.04612159729004,[210, 51]
33.640204646529725,73.04612159729004,[210, 52]
33.6401689180941,73.04612159729004,[210, 53]
33.640133189643635,73.04612159729004,[210, 54]
33.64009746117835,73.04612159729004,[210, 55]
33.64006173269824,73.04612159729004,[210, 56]
33.640026004203314,73.04612159729004,[210, 57]
33.639990275693556,73.04612159729004,[210, 58]
33.639954547168976,73.04612159729004,[210, 59]
33.63991881862956,73.04612159729004,[210, 60]
33.63988309007531,73.04612159729004,[210, 61]
33.639847361506256,73.04612159729004,[210, 62]
33.63981163292237,73.04612159729004,[210, 63]
33.63977590432366,73.04612159729004,[210, 64]
33.63974017571013,73.04612159729004,[210, 65]
33.639704447081776,73.04612159729004,[210, 66]
33.639668718438585,73.04612159729004,[210, 67]
33.63963298978058,73.04612159729004,[210, 68]
33.639597261107745,73.04612159729004,[210, 69]
33.63956153242009,73.04612159729004,[210, 70]
33.63952580371761,73.04612159729004,[210, 71]
33.6394900750003,73.04612159729004,[210, 72]
33.639454346268174,73.04612159729004,[210, 73]
33.639418617521216,73.04612159729004,[210, 74]
33.639382888759435,73.04612159729004,[210, 75]
33.63934715998281,73.04612159729004,[210, 76]
33.63931143119137,73.04612159729004,[210, 77]
33.63927570238512,73.04612159729004,[210, 78]
33.63923997356404,73.04612159729004,[210, 79]
33.63920424472814,73.04612159729004,[210, 80]
33.63916851587741,73.04612159729004,[210, 81]
33.63913278701185,73.04612159729004,[210, 82]
33.63909705813147,73.04612159729004,[210, 83]
33.63906132923626,73.04612159729004,[210, 84]
33.639025600326235,73.04612159729004,[210, 85]
33.638989871401385,73.04612159729004,[210, 86]
33.63895414246171,73.04612159729004,[210, 87]
33.638918413507206,73.04612159729004,[210, 88]
33.63888268453787,73.04612159729004,[210, 89]
33.638846955553724,73.04612159729004,[210, 90]
33.63881122655474,73.04612159729004,[210, 91]
33.63877549754092,73.04612159729004,[210, 92]
33.63873976851229,73.04612159729004,[210, 93]
33.63870403946884,73.04612159729004,[210, 94]
33.638668310410566,73.04612159729004,[210, 95]
33.64159804395591,73.04616451263428,[211, 13]
33.64156231609845,73.04616451263428,[211, 14]
33.64152658822616,73.04616451263428,[211, 15]
33.641490860339054,73.04616451263428,[211, 16]
33.64145513243712,73.04616451263428,[211, 17]
33.64141940452037,73.04616451263428,[211, 18]
33.641383676588795,73.04616451263428,[211, 19]
33.641347948642384,73.04616451263428,[211, 20]
33.641312220681165,73.04616451263428,[211, 21]
33.6412764927051,73.04616451263428,[211, 22]
33.64124076471422,73.04616451263428,[211, 23]
33.64120503670852,73.04616451263428,[211, 24]
33.641169308687985,73.04616451263428,[211, 25]
33.641133580652635,73.04616451263428,[211, 26]
33.641097852602456,73.04616451263428,[211, 27]
33.64106212453745,73.04616451263428,[211, 28]
33.64102639645762,73.04616451263428,[211, 29]
33.64099066836294,73.04616451263428,[211, 30]
33.64095494025346,73.04616451263428,[211, 31]
33.64091921212915,73.04616451263428,[211, 32]
33.64088348399002,73.04616451263428,[211, 33]
33.64084775583606,73.04616451263428,[211, 34]
33.64081202766728,73.04616451263428,[211, 35]
33.64077629948367,73.04616451263428,[211, 36]
33.64074057128524,73.04616451263428,[211, 37]
33.64070484307199,73.04616451263428,[211, 38]
33.6406691148439,73.04616451263428,[211, 39]
33.64063338660099,73.04616451263428,[211, 40]
33.64059765834326,73.04616451263428,[211, 41]
33.6405619300707,73.04616451263428,[211, 42]
33.64052620178332,73.04616451263428,[211, 43]
33.640490473481115,73.04616451263428,[211, 44]
33.640454745164085,73.04616451263428,[211, 45]
33.640419016832205,73.04616451263428,[211, 46]
33.640383288485516,73.04616451263428,[211, 47]
33.64034756012401,73.04616451263428,[211, 48]
33.64031183174768,73.04616451263428,[211, 49]
33.64027610335652,73.04616451263428,[211, 50]
33.64024037495054,73.04616451263428,[211, 51]
33.640204646529725,73.04616451263428,[211, 52]
33.6401689180941,73.04616451263428,[211, 53]
33.640133189643635,73.04616451263428,[211, 54]
33.64009746117835,73.04616451263428,[211, 55]
33.64006173269824,73.04616451263428,[211, 56]
33.640026004203314,73.04616451263428,[211, 57]
33.639990275693556,73.04616451263428,[211, 58]
33.639954547168976,73.04616451263428,[211, 59]
33.63991881862956,73.04616451263428,[211, 60]
33.63988309007531,73.04616451263428,[211, 61]
33.639847361506256,73.04616451263428,[211, 62]
33.63981163292237,73.04616451263428,[211, 63]
33.63977590432366,73.04616451263428,[211, 64]
33.63974017571013,73.04616451263428,[211, 65]
33.639704447081776,73.04616451263428,[211, 66]
33.639668718438585,73.04616451263428,[211, 67]
33.63963298978058,73.04616451263428,[211, 68]
33.639597261107745,73.04616451263428,[211, 69]
33.63956153242009,73.04616451263428,[211, 70]
33.63952580371761,73.04616451263428,[211, 71]
33.6394900750003,73.04616451263428,[211, 72]
33.639454346268174,73.04616451263428,[211, 73]
33.639418617521216,73.04616451263428,[211, 74]
33.639382888759435,73.04616451263428,[211, 75]
33.63934715998281,73.04616451263428,[211, 76]
33.63931143119137,73.04616451263428,[211, 77]
33.63927570238512,73.04616451263428,[211, 78]
33.63923997356404,73.04616451263428,[211, 79]
33.63920424472814,73.04616451263428,[211, 80]
33.63916851587741,73.04616451263428,[211, 81]
33.63913278701185,73.04616451263428,[211, 82]
33.63909705813147,73.04616451263428,[211, 83]
33.63906132923626,73.04616451263428,[211, 84]
33.639025600326235,73.04616451263428,[211, 85]
33.638989871401385,73.04616451263428,[211, 86]
33.63895414246171,73.04616451263428,[211, 87]
33.638918413507206,73.04616451263428,[211, 88]
33.63888268453787,73.04616451263428,[211, 89]
33.638846955553724,73.04616451263428,[211, 90]
33.63881122655474,73.04616451263428,[211, 91]
33.63877549754092,73.04616451263428,[211, 92]
33.63873976851229,73.04616451263428,[211, 93]
